Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/15 7:59:10 AM AST,,@socialvideo10,sei1x28l9t46q2ffv8gzmd7gwsnma27v47alzlqqvy,goodlak2#7277
2023/04/15 7:59:16 AM AST,,https://twitter.com/nastaytwerk/status/1647207689804722181,sei1rkdzls8h5ynmx7xj7jekqrrsmm5jruzzrvckuq,nastaytwerk#9657
2023/04/15 8:04:38 AM AST,,https://twitter.com/Gero_oioi/,sei1enmqt3kxy5tzsq9nrq05hvj477scfv5gtswrxa,Upam1#7137
2023/04/15 8:05:08 AM AST,,@dolgovkolya1,sei159yc5tzc4jsge40w6jylulxnyq0uplav9au7av,KOlya Dolgov#5898
2023/04/15 8:05:50 AM AST,,https://twitter.com/oreonumber143/status/1647208827622944769?s=20,sei1aagryk6menefyp35nffam82v43j50zr86ptnff,oreonumber103#1816
2023/04/15 8:06:41 AM AST,,https://twitter.com/enF85004615/status/1647209640050978816,sei1a2t4aw3mqhn9cxgzzhdrwjg4ascd3s07enscf5,j3n72#1137
2023/04/15 8:07:59 AM AST,,https://twitter.com/marpuah01e/status/1647210117455290368?s=20,sei1ea8v8042hvlq6t37t5w5lswpmm22uw6d8cac9g,marpuah | Suiswap#9367
2023/04/15 8:09:16 AM AST,,@obican10,sei1t03xlhyp23rzsz2qae6fklfm7seatcten3h2mc,"obicinta  (🌽,🌾)#4253"
2023/04/15 8:09:20 AM AST,,https://twitter.com/sjkhan95/status/1647209967223537665?t=30kGJwo12-Xcva9dQYjFHQ&s=19,sei1lanv9rkhz7qcfk50r2jm9xaszfkyjn3q992t5g,shahjahan#8719
2023/04/15 8:11:49 AM AST,,https://twitter.com/zhuiqiu8,sei1c0uwffkyeu8jl66e6g8qtn65clc7nenyr24ze6,zhuiqiu#5291
2023/04/15 8:12:55 AM AST,,https://twitter.com/FathurTarmidzi/status/1647209429467795466?s=20,sei1sfyfxvm3e83sy8cevpxm204xjxer70hzfn38yc,fttarmidzi#1015
2023/04/15 8:16:59 AM AST,,https://twitter.com/dotaek_eth/status/1647212162664857601?s=20,sei137ftmpeudamvq9c0493kf5gqjahjk3qpuqd4d6,dotaek#0220
2023/04/15 8:18:24 AM AST,,https://twitter.com/GreekHumphrey/status/1647212644175151104?s=20,sei14emzpy4g86snfadp2my7gjdy85x69qkhukudt6,Humphrey#6644
2023/04/15 8:19:20 AM AST,,@felistio,sei1ckhnv9ghz8ws8waz22z2dkjdw8kr748mfeepaj,CLAYNEEE#6081
2023/04/15 8:20:47 AM AST,,https://twitter.com/Ponting79619558/status/1647213326269829121?t=w-FPJqnDRRPKXs8GiDsf-g&s=19,sei1kn4umec0yg9hxj06myz0d344aedewgpcwq8hwq,ponting#6808
2023/04/15 8:21:31 AM AST,,https://twitter.com/Abku5TyS/status/1647213415612416000?s=20,sei1a4h6dekk6pw43hsvfd0q7ureju6puypkzw88rr,wendydellow#4340
2023/04/15 8:22:32 AM AST,,https://twitter.com/Lflemin33710218/status/1647213754659008514?s=20,sei1ru9ggh0kpel8p04tch26ynvfm69vwcdv836zs8,https://docs.google.com/forms/d/e/1FAIpQLSeNzwZ6NYa5tWALhDZ3VBsdqDf5R9o1Eo60VNDT5lBeRi-NIg/viewform
2023/04/15 8:27:39 AM AST,,@cellinne4,sei1rrekr6h0al8g0dmhnwgyathcpzt57d9hndq6ns,cellinne#7431
2023/04/15 8:27:49 AM AST,,Don_Oyun,sei1asf4drjn087cx5y9xtay0pt0fk32cl90jd0hqg,OyuN#5806
2023/04/15 8:29:00 AM AST,,@EchoVallarta,sei126cx9jmg4072aeaamlsx584j259xpqwlyurq3z,alphadt#9923
2023/04/15 8:29:05 AM AST,,https://twitter.com/sugigiw/status/1647215219083714563,sei1vc49qjpzgp7fchqszxuhgrga392dznp0hhdtfs,brimstone#1178
2023/04/15 8:29:28 AM AST,,https://twitter.com/Nikolabarella/status/1647214618291339270?s=20,sei13wc0q29958u6sascyvvh7vxk4fuy5yucyv5sjn,vitaljj # 9752
2023/04/15 8:30:56 AM AST,,https://twitter.com/edwinantonuc/status/1647215681635782656,sei1zn5dfgalncqzkcymjgyt7kunuleeqm0y7rpt3z,practical#7640
2023/04/15 8:35:49 AM AST,,https://twitter.com/aeongee5339/status/1647217068876632064?s=20,sei1cj9kpa0xdgdtytzagukhlnwdgye08y3mtkt66y,cluney#8088
2023/04/15 8:36:19 AM AST,,@jhonysiregar221,sei1dwlxzh2nh5m2lzrgn4cdq4skk7yzjlfh83z7x9,Bangke#4293
2023/04/15 8:39:05 AM AST,,https://twitter.com/ZaraherP/status/1647217526907228160,sei1flgytwu8jsnu0wgtrn7fja47fx2curg34j6gvv,ZaraherP#9390
2023/04/15 8:40:10 AM AST,,https://twitter.com/isaosan_,sei1tr22nft44fnsdudhtmy5v4kw6cja3spnqpdala,bayu21#3590
2023/04/15 8:40:20 AM AST,,https://twitter.com/figumre/status/1646962830741237760?s=20,sei1afd9ackg3sh39az04myayn4zqfj0hy390fjguk,uzumaki bayu#5443
2023/04/15 8:40:24 AM AST,,https://twitter.com/traktornaga/status/1647218280023867393?t=WaPWofTT5sQ3fSzG0QiDJQ&s=19,sei1ql7ttqed6az74wtal2q8h36h9h3p0vu23hxkpv,sepuluh#8182
2023/04/15 8:40:26 AM AST,,https://twitter.com/Abhisek020/status/1647218141767024642?s=20,sei137pnwmr9e0m9nu7mytpsjy6n9mz6zvnacvhspq,
2023/04/15 8:43:00 AM AST,,https://twitter.com/gendisrevita/status/1646967995431002112?s=20,sei1ezqeyzhkc6aerqmkr2na8jpf65gaj5w7svkpyx,bakugoshine9#9367
2023/04/15 8:43:39 AM AST,,https://twitter.com/kevin147841,sei1m5vk8w4aue7n9w0pq60yrmx3x2n95xhv6yxfhs,
2023/04/15 8:43:51 AM AST,,https://twitter.com/LuckyFaded00/status/1646972737502736386?s=20,sei1cnl2t5krwm5z6pl4mrustwhdpaytm8jj2mpvyq,katak pocoo#3306
2023/04/15 8:44:30 AM AST,,https://twitter.com/sandra_rext,sei1a8780tcwxlauclzw2dx8t09qrkss9ahrqz7kdg,sandrarex#3345
2023/04/15 8:44:53 AM AST,,@Bramz000,sei1k2vesl8zhkykwhlqwyzfwnwt73xtge8je90drl,Bramz#0362
2023/04/15 8:46:52 AM AST,,https://twitter.com/CryptoEixelArt/status/1647219603028811776?t=7j0d9qgoo_azbXOSHe7vIw&s=19,sei1hej4yazh8sph896dsm43l8h8xemut0xqqgw33e,EixelBoss#2841
2023/04/15 8:48:18 AM AST,,@Elif27376313852,sei1gaaut4kc406h37s88x79j46m5r9dfh6z9atrus,Ivan263#8581
2023/04/15 8:48:51 AM AST,,https://twitter.com/filipiev_aleks/status/1647219498284449792?s=20,sei1xnexq54d40hyk39fxwsfwck09fr8fzudzpkmha,Aleksandr_Filipiev#5499
2023/04/15 8:49:13 AM AST,,https://twitter.com/AhmPutri/status/1647220284720844801?s=20,sei1lyc3qh8gg5uxw7vczvdeg4l3sw5pzyfs3xrw97,gara#7266
2023/04/15 8:50:58 AM AST,,@GNoel92,sei1fd2lqsrffe5nkqrf64eqphn4lamt7q5qa6734g,yogip#9398
2023/04/15 8:51:06 AM AST,,https://twitter.com/naviddor80/status/1647220599494701056?s=20,sei1xk6zaywg0eqm4pjrdq00ll5pv6vq5dhlqcferw,naviddor#1193
2023/04/15 8:51:24 AM AST,,https://twitter.com/aldebrant24/status/1647220988554383368?s=20,sei1pkyyraufesafpglrzf0trkzldxsqscf95pc0lc,Fomalhaut#4862
2023/04/15 8:55:47 AM AST,,https://twitter.com/Oxlimone/status/1647219042351190016?s=20,sei13p4d5a7fw4pdfnde794a2w4guep9uexqvgkyga,OxLemone | LOE#0765
2023/04/15 8:56:34 AM AST,,https://twitter.com/Azim8819/status/1647221111594135557/photo/1,sei177ef9uvurxdqg7lvlej5q7ahyq3nd9x8ruz7gh,Andrzej Majewski | DW#7587
2023/04/15 8:56:48 AM AST,,https://twitter.com/babycantik14/status/1647221553057370117?t=TnYVNgoUlBdYWTDvHOhk9w&s=19,sei13jtwfgysqg4yaks42r77u3k0wt9m8rzxqpcj7k,leonteswa#0281
2023/04/15 8:57:21 AM AST,,https://twitter.com/TiraPratiwi3/status/1647222279217250309,sei17elvwqcuggjjggher5u8pam98qzzgj75te3jhq,anjasmaraa#7769
2023/04/15 8:58:00 AM AST,,https://twitter.com/CryptoMGC98/status/1647222675675430912?s=20,sei18y49rtmux5ayutm6nljefghlny4t436vummfpr,CryptoMGC| Suiswap#9988
2023/04/15 8:59:08 AM AST,,@putryef,sei12f5dg3guzxrrv8py0ktyqz9e8gt8kl3s2f5dsq,DLiam#8812
2023/04/15 9:02:35 AM AST,,https://twitter.com/Ivan08471956,sei1rasd6gk9hpa20rh0akvu9d44ee4ul5py2w4v86,Vanbt#0098
2023/04/15 9:03:19 AM AST,,https://twitter.com/xlx601/status/1647224002178605057?t=4jU79jGUReOrY8FShmpxzQ&s=19,sei1fxmmtxpwcap5w3xn25p7v3cq52geelne2z0ufq,Xlx601#4260
2023/04/15 9:03:23 AM AST,,@TheryBenk,sei1hj2wdqkv2mm9jfvkxl3qcqz95w83pam7uywasl,putri19#1188
2023/04/15 9:03:56 AM AST,,https://twitter.com/KaLoKa789,sei1wxhdlgs2e4sy65jwf9tl50j6nujxxwh0de84k2,Neverlending#2479
2023/04/15 9:06:49 AM AST,,https://twitter.com/0xSeetrowel/status/1647224870416052226?s=20,sei16qeqwrcdpaqar3akda82kjyv9xfu96r3rc97nu,TİRYAKİCİM#2960
2023/04/15 9:06:54 AM AST,,https://twitter.com/_aryan_10,sei1hqlsv5e42gycc5qzv3r242pnr25xxg3yaqw3dr,arjen#2644
2023/04/15 9:09:39 AM AST,,https://twitter.com/fajarrudin89/status/1647225432641802246?s=20,sei106lmgeh6gyvvz0dxlgl3umg5qkkjuju82szsc6,fajar#5810
2023/04/15 9:11:18 AM AST,,https://twitter.com/Pernakalem,sei1q06pn0uwp55j2v979lkj4cu4gfccuet83z8mju,youngvan#6600
2023/04/15 9:11:21 AM AST,,https://twitter.com/BatzGenius55,sei1fusqcnakh8e8jzdpj706twc6yk737q2lu8xypm,александр28478#8258
2023/04/15 9:11:36 AM AST,,https://twitter.com/ivankasiya/status/1647225553492008961,sei1e0yhjz8xucedxwmq8duylruugz4wyzu34upqyw,ivankas#0427
2023/04/15 9:12:15 AM AST,,@LilaPisgin20607,sei1gd7c94gmyl6gx4c0cqke3l5d82jn20ks9cwrrg,ivankrilov5615#7323
2023/04/15 9:14:54 AM AST,,https://twitter.com/Chut28484676/status/1647226280440655873?s=20,sei19q5zqnwn48t45r3rlrpywgd4mn5uuz7eaqrvyk,
2023/04/15 9:16:04 AM AST,,https://twitter.com/Meetsky4/status/1647226994030170113?t=hjipAPHc68orCoFZ67Mg7w&s=19,sei18pehtudnl90yp7z6gtg3szs70gchvl27e8l8ew,Debin#5541
2023/04/15 9:18:35 AM AST,,@its_limin99,sei1gwsz5q4vcrs6r7k5vpf76g72m0gtrrnmf8emrl,Its_Limin#3127
2023/04/15 9:19:03 AM AST,,https://twitter.com/Mylive088/status/1647227927447375879?s=20,sei1ter77xqvzhmpcdpuauj6epr0c69gsstgq6gjm3,mylive#7490
2023/04/15 9:20:20 AM AST,,https://twitter.com/Govindk87150392/status/1647228245379809281?t=uv-4wahrR78IVH3Ebc_-GA&s=19,sei1kz0a4uup64u8adrj5vng5tdrcc9xdxupzuy7yc,
2023/04/15 9:21:59 AM AST,,https://twitter.com/azdzikri_/status/1647228280964288512?t=Gjvp0Wq3m7D2ltgLbtgJOg&s=19,sei1mlm4kjxvart3y9q2ys8e5vmkg77elw6ueglwl6,azdzikri#1362
2023/04/15 9:22:55 AM AST,,https://twitter.com/Malkiel__,sei1ggf3jw0tf5y8ej7ufex5ehepdgf5f7nvjvy0ux,
2023/04/15 9:25:07 AM AST,,@ashikinajja,sei1jnf2f5kw6zfwk874phq0hedckuu7wudz269twv,baroz kulzum#3229
2023/04/15 9:25:14 AM AST,,https://twitter.com/lwe0007,sei1968yx67twtrz0uqaxcrak6lpt75qv8kul4wxkk,siucolamienphi1802#8608
2023/04/15 9:26:19 AM AST,,@sahijeevan,sei13mfdcdmy04c0yv2767293waljt2sq249yhpqnm,jeevsahi | Suiswap#5886
2023/04/15 9:27:42 AM AST,,https://twitter.com/ethnbinance/status/1647229992915353600,sei1e2ktf9jmherv84rsysjsglk0ah04y5f9qwu6uu,ethlvan#3344
2023/04/15 9:29:32 AM AST,,https://twitter.com/cipakboy/status/1647230101178941440?s=20,sei18z7rlnmevgmsn4sh0g5gkwm4ufdrnrxjfyccur,abel111#6719
2023/04/15 9:33:19 AM AST,,quitingano98481,sei1n7tek2l6mqpvmjswa7zw0vpjn56cj5p7zuvd4w,quiting.anon | Suiswap#3346
2023/04/15 9:33:30 AM AST,,https://twitter.com/haruutyaa/status/1647231595571732480?s=20,sei1wk845qhp5whph2r37j4e4nsv62qrz8vpqxkm6w,Fann#3163
2023/04/15 9:33:39 AM AST,,https://twitter.com/sparrowswapxyz/status/1646931576083587090?t=g8M-gESMYcmyi6udY85WUQ&s=19,sei1egkrt73rsf02cd8kfzncr74d592ezq906v3x2j,Gungjuni#3320
2023/04/15 9:35:37 AM AST,,@AirdropLurah,sei1x39y4hppcknea5x285gda2mu2nv9ql2jqpvtfd,LurahAirdrop#6696
2023/04/15 9:36:19 AM AST,,https://twitter.com/Al_marimo,sei1s89g90cmhkmyyqc7urgxyzv4fta867a7vpmdfc,Jaal#7249
2023/04/15 9:40:04 AM AST,,@fatah_T_T,sei1kp3fud24qtvl5tj328khw6dmql3na72l0c2sqn,erensa#2410
2023/04/15 9:41:49 AM AST,,https://twitter.com/dongbei005,sei1d7plxac0yqvpktya837ta4yxf5m0w0mmc2nrdx,dongbei#3858
2023/04/15 9:44:19 AM AST,,https://twitter.com/econews16,sei127rxsn0jh2ltypv8j65unn6kv2lj3eqe0tuqgs,Floydian#5435
2023/04/15 9:44:53 AM AST,,https://twitter.com/KenzoK2010/status/1647234133469560833?t=M1itx_mLtE-P-fO3iZ55ug&s=19,sei1utf3uu305kqym98lc5q0ps5z7xasx948pwvg0v,#Kuzuma5088
2023/04/15 9:45:09 AM AST,,@Mehedi019036,sei1sh6rnr37qs6x52phelkemjn4cdhd3we0x3ryv7,Mehedi019#7914
2023/04/15 9:47:05 AM AST,,https://twitter.com/wanglia90445969,sei1z0hylesl56yujgdmzv6pqnzyql0vedfu2nhgea,aidou#3509
2023/04/15 9:48:38 AM AST,,https://twitter.com/sumudusc55/status/1647235064345006080,sei1ydq5u7x7t7n4gn6j3pegcx09cg75p8343tzx4s,Sumudu55 | mTrader#6515
2023/04/15 9:48:40 AM AST,,https://twitter.com/ivan57083198/status/1647233845438083074,sei17w6cdpc0pj5kzp5jzecjhrq55x8nxe4ug67zlx,Elon ivan#7602
2023/04/15 9:48:50 AM AST,,@Mustakim2682001,sei1a29klzfzpdpdm6hklxkqd0fvcdcvdnh5nc22pc,mustakim#9536
2023/04/15 9:50:46 AM AST,,https://twitter.com/doufu93524537,sei1dh6qdahx5mgm9q6rfam6nc8mjdnf8zveev5tp2,doufu139#3976
2023/04/15 9:52:15 AM AST,,https://twitter.com/ba8K2rA0ACcF5ni,sei1d85x8u6vecggp24esca0cnw8ahxlc44rcege4j,https://discordapp.com/users/ansty#0387
2023/04/15 9:53:14 AM AST,,https://twitter.com/lingdonjo,sei13zcg6sreq7e64y4qdfxyg0xura969spk2xgy77,!Bakaa#5297
2023/04/15 9:53:50 AM AST,,https://twitter.com/pastibisa33/status/1647233277470834689?s=20,sei1xd4l8guttt52h0u3r8hmsj9424rysgclc8jkl8,andees#3922
2023/04/15 10:01:03 AM AST,,https://twitter.com/Nitesh88036104/status/1647237942622973952?s=20,sei1c0dula7j6d73zns4exry59zupq8dsuu2pq4zyc,Nickelodeon | Suiswap#2308
2023/04/15 10:01:42 AM AST,,@haimrc28,sei1jclh9qtwlf5a99tcdytwwywtwjpaxv0x8pw5zs,Levi | Suiswap#8855
2023/04/15 10:01:47 AM AST,,https://twitter.com/keremhlc_,sei1wer9s0q5uawfufy9nfjkwggpswn69v9nrpxqrj,
2023/04/15 10:03:50 AM AST,,https://twitter.com/ninikyadi/status/1647239105628233729,sei1kmhzr92r9hhlmmf3d2xmpvrfct6ys8qe43l349,chupalima | Suiswap#0275
2023/04/15 10:04:45 AM AST,,https://twitter.com/heryana44,sei1rfym5mh7r3y080u9pcdq6505vwt6n76lpxyqlk,Amooor#6818
2023/04/15 10:08:13 AM AST,,@Bajul21272809,sei18xwj58yfc9v7qgnrm78rx3t2pvk7lc26v0qns5,
2023/04/15 10:08:52 AM AST,,@wu_cing2,sei18m02dye6v7ed3w7wat8auvt8rxf7amppzny6lf,
2023/04/15 10:09:56 AM AST,,https://twitter.com/no9xavier/status/1647240788282314752,sei1uukep0yf0rfdgh0wwrerqfausjwc9gcqkla7m8,cnpp#9180
2023/04/15 10:13:47 AM AST,,https://twitter.com/Serhatyay3,sei14aesncjgnphnp285y748zzyaaw70gm737zzzws,samil#9941
2023/04/15 10:14:55 AM AST,,https://twitter.com/Shelin_Sol,sei1ka0y8nfngtuu64yw8xz032x7s6lmds4q8ljze2,yuuchan#4048
2023/04/15 10:15:41 AM AST,,https://twitter.com/gigecko55/status/1647242230539878401?s=20,sei18l7e6e8k6qfx9uj4nye075gdgjj7sj2de3enkm,Duna#6214
2023/04/15 10:16:46 AM AST,,@Pawel1173,sei1jjut2tkl7d6pk7tv4gjsntjlp0q5vaz96zzcka,Acipoconick | DW#6433
2023/04/15 10:16:48 AM AST,,https://twitter.com/elvano_5/status/1647241925370732549?s=20,sei1pprrnx3er3dmqzx0xtdrmxujvz06uu249lu9md,handin#3708
2023/04/15 10:19:10 AM AST,,https://twitter.com/Ajengs2020,sei1thascps0q6wp320rwcwfk4cx40serleq4nkn33,Ajengs#4812
2023/04/15 10:21:00 AM AST,,https://twitter.com/cino_coffe/status/1647243267090661378?s=20,sei1emxz38p6c8p6yd47yp3uv3zhx9z7qcjsmzyfsy,Litacantik#3806
2023/04/15 10:22:15 AM AST,,https://twitter.com/UhJilbab/status/1647241383407910912,sei1ra0pux05tvs32ge7swc4gkyqk49kdz89vpqp8l,Tian Pratama#3970
2023/04/15 10:23:05 AM AST,,https://twitter.com/siuppi/status/1647242440640958464,sei1pw3jcya5jwqu49w6gft5fxs63z9lnpuztfrjuz,telolot#9560
2023/04/15 10:23:50 AM AST,,https://twitter.com/GymWard9,sei1qazqspf8vtdmr7p6jfhmqp7z3ns56h583mavtf,Александр82837#2737
2023/04/15 10:26:17 AM AST,,https://twitter.com/18Lingg,sei1rjp0gu4aa06ys4p5pge6u2typr9sq5twg3fjsm,Guill#7384
2023/04/15 10:26:19 AM AST,,https://twitter.com/Sidra_Comounity/status/1646541286093262848?s=20,sei1xl87ymjn85c50x50ccyq82680md0jtwwt6mzqe,Fatkul#2558
2023/04/15 10:29:01 AM AST,,https://twitter.com/otanjahat/status/1647245558031974402,sei1dvavk5ar9u2a3yqgf8hm865jlwwsdc3ske32d2,Ianmpme#6191
2023/04/15 10:31:49 AM AST,,https://twitter.com/0xkukie,sei1p22qy3rrf7r94ey04dndqzegm3n4pl43hmwaxa,Kukie#7777
2023/04/15 10:31:58 AM AST,,https://twitter.com/vvotanetpict/status/1647246360540860419,sei143ss96323hn59tvzyf3vx2qacs9tw2gc6257yu,vvotanetpict#8851
2023/04/15 10:34:30 AM AST,,https://twitter.com/0xMorgans,sei1v5cga0qk6dgqxht0h7fw5s4qke4swm9nhaf8k3,oxmorgans#9817
2023/04/15 10:35:35 AM AST,,https://twitter.com/roma_apriono/status/1647242390099595266?s=20,sei1aj24cn9axlrqy60uulqurlmsa22rg83kp38zn4,Aroma#2351
2023/04/15 10:36:16 AM AST,,https://twitter.com/AgnaIhsan/status/1647247144812773376?s=20,sei198ex6x465qsqj2epxf6kmqyxjlsgzczcscnef7,Agna Ihsan#0078
2023/04/15 10:36:22 AM AST,,https://twitter.com/evanrydi99/status/1647247266707808256?t=scZyMCzTYYXSDCqUVivjhQ&s=19,sei18azl4exl2dssg3mn8sl7982hat2mf8j75wtz8z,𝖆𝖈𝖈𝖔𝖚𝖘𝖙𝖎𝖈#1838
2023/04/15 10:38:37 AM AST,,https://twitter.com/sharelinkgratis/status/1647248039503904768,sei15el7gqxkdau6pcs2nmz9yz9ap2mx2tmzqvfj2v,Sharelinkgratis#1773
2023/04/15 10:39:04 AM AST,,@Ayla15096983487,sei1znu7zp2vfd0ypk3png4uypezyy7jgswz2322x2,alexpetrov1345#3212
2023/04/15 10:40:05 AM AST,,https://twitter.com/Do11ymink/status/1647248376423936000?t=1AJbYZGDmhQpIdMTuS98pQ&s=19,sei1hq6qmdz5zlur38c748kqxpf296lu2m5hvmqvrs,Bil#5203
2023/04/15 10:45:37 AM AST,,https://twitter.com/michelleylnda/status/1647249792832004097,sei1df2dkx00vu24p5jdnyangnhyfw9rz23hs4mpdp,micheleylndaa#2537
2023/04/15 10:45:42 AM AST,,https://twitter.com/Jackbrother58/status/1647249634459303939?s=20,sei12dc2d2ff2c0dqkawasrh3swvyr5qwtrf0caxp3,babipink#9489
2023/04/15 10:47:02 AM AST,,https://twitter.com/gegMoPoZ/status/1647249823064629248?s=20,sei1gmuyprelza84fh0uwfkyut4uwyjs7r99zuplkv,geg MoPo3#9484
2023/04/15 10:47:53 AM AST,,https://twitter.com/Ernawat100/status/1647247617447845888?s=20,sei1f3taxmta9efz5wjy4922rqkea9xpleugh2l6dg,ernaXlife#9129
2023/04/15 10:47:54 AM AST,,@opal2123,sei1akf299zndfkw49nwmxpuzx2x7rwvuh8560pp3d,rangga#8358
2023/04/15 10:49:15 AM AST,,https://twitter.com/ameras77/status/1647249634270560259,sei1c0uxaqtjxrhk9kzq4wsattj64vc8277hs6s695,asasyu#1742
2023/04/15 10:49:22 AM AST,,https://twitter.com/DuamartRex/status/1647250469847179268?s=20,sei1ala57zgmvcx3dedns2wuygqp9kk7g3axltwhdd,Irina#7510
2023/04/15 10:49:51 AM AST,,https://twitter.com/natnatalianih/status/1647250867870105603,sei1em02z0w4fx37d80v8s8sunukwfsfnewg72uhtw,natnatalianih#8461
2023/04/15 10:51:50 AM AST,,https://twitter.com/Rinku02953399,sei1gg8ntmch79afr4su5uvgd0q80txe8fmgruufkm,pinki#4388
2023/04/15 10:52:16 AM AST,,https://twitter.com/zorro_win,sei1fnvar99uq95ylh4mynvqt3xsjlv2k84ymfk92u,DIDI#0833
2023/04/15 10:52:40 AM AST,,https://twitter.com/clairestefany1,sei1eyrd8jw2pa25m4m537xje4skfq95mmnp5p7862,Keikoreina#5507
2023/04/15 10:53:08 AM AST,,https://twitter.com/stucknfts/status/1647251599147020289?s=20,sei137vta68a94u5j4jgflcyr5g2cq3sg4gtw3vnr7,stucknft#0222
2023/04/15 10:53:30 AM AST,,https://twitter.com/VorFoxxx/status/1647251084086325251?s=20,sei1xrv7gy6aaj0er8uk3w2a27f36ztlv2gynsnlg8,VorFox#7067
2023/04/15 10:53:35 AM AST,,https://twitter.com/aswsemua/status/1647251581186850817,sei1wuq99j5ejvrxtkvc6959sf4jed6ue6q837dg6g,nadhifaa#9937
2023/04/15 10:54:07 AM AST,,https://twitter.com/suryono652/status/1647251937937563650,sei1qqh6g2323wsqqftpf4cahuhvxqtugdq0tcseny,suryono#5307
2023/04/15 10:56:13 AM AST,,https://twitter.com/iceamy7/status/1647197851678658561?s=20,sei18f8leqlsdd7qp53katszmnkew398gg2xyhgltq,iceamy#0435
2023/04/15 10:56:58 AM AST,,https://twitter.com/TanakaOppai/status/1647242500460138496?s=20,sei1z8w7cfffntdanjxq40f9dyups94v0jm6xsxpn9,Tanaka#1264
2023/04/15 10:57:02 AM AST,,@eeveeETH1,sei16rq4a6uqnxuy3zvmwh7cwu7z2qtqd50lauedy0,
2023/04/15 10:57:42 AM AST,,@Ibrahemsalim18,sei1pt9n4tndf65956te6nswgucvckjkjq96n4t6rn,ibrahem salim#5116
2023/04/15 10:59:03 AM AST,,https://twitter.com/ikaprmtsri99/status/1647253176574255105,sei1scctzspxdq0h429x45kl398g5n5qu3sn5rha95,ikaprmtsri#5848
2023/04/15 10:59:55 AM AST,,@MaxAirdrops,sei1gweu9c0nmgfyn8dy2pn9y4dchq8lhukw6nnl65,charlelc#2662
2023/04/15 11:02:00 AM AST,,https://twitter.com/drippercrypto/status/1647253081640370176,sei1ce9zst5udpz58k6al29x2tj2huj35m2fwvc5qf,dripper#7056
2023/04/15 11:02:02 AM AST,,https://twitter.com/tonotino69/status/1647253933562159108,sei1s0eyssgrf2ea0uqjqe8udueexwg8szg6q6kvwp,tonotino#8462
2023/04/15 11:02:40 AM AST,,https://twitter.com/cecryce/status/1646878533527154690,sei16prdxglmr8l7nguz8ydn9yk3tszqzrw2hxed0r,yurialpha#5471
2023/04/15 11:03:54 AM AST,,https://twitter.com/Vanairdrop1221,sei1t3splwg7a58t9lpnlg3huqauwzfx2rg8wf095c,Vanairdrop1221#3839
2023/04/15 11:04:53 AM AST,,https://twitter.com/spawn51/status/1647254582882361345?s=20,sei1fyzgdxvtaypqeal23ylz3kfyncjxyd88tylkpg,spawn55#3396
2023/04/15 11:05:41 AM AST,,@RANGGGAXXX6,sei1n0p9pcq8sqdkyqwfwuf3659m0y8rr5j5stzpk5,PumPum#5086
2023/04/15 11:06:13 AM AST,,https://twitter.com/lesueng13,sei12ryhjrq5vqqyx9k5jczdsc5jaagg7fqj9q9nq7,qicee#0294
2023/04/15 11:06:54 AM AST,,https://twitter.com/rokibalboe3/status/1647254560203841536,sei1eph66r3xjumqhz4dktlmrx6h9dqc4g48c484r8,tango#0323
2023/04/15 11:08:55 AM AST,,@EluluWhite,sei1m964k8pjc60arq3xn36r509skltxz3r6ydkq5w,Whiteelulu#4040
2023/04/15 11:11:24 AM AST,,@majid2330297694,sei1mvcuvppg9atnnmeyp4tk3sg6nt026k4f83rfak,tasnimadver1#7797
2023/04/15 11:13:31 AM AST,,https://twitter.com/SatriaF08905830/status/1647256399624249353?t=3M6mL9uCe9nAtouJo1sDVA&s=19,sei1n7pjzs6x34t4m7tg7pulnwljzlrf5afjcrzrtg,satriafernando#8388
2023/04/15 11:16:03 AM AST,,@arzum_seli56124,sei1ycvsv5ycp7qlue6whn5umk8lvmktclgk3m8564,Игорь Тулев#2426
2023/04/15 11:16:15 AM AST,,https://twitter.com/mway31/status/1647257463408955392?s=20,sei13s9gdutzn2tpevfkc8xmj2a606j6mvwhnjxa9y,kript#0100
2023/04/15 11:16:27 AM AST,,https://twitter.com/Grady51Ozzie,sei1mfl4eyj3zjkzqfdqe0x5rwq4nupdy3jas7ark9,Александр7382#8842
2023/04/15 11:16:56 AM AST,,https://twitter.com/Faygokami/status/1647257437773127680?t=Vxj0pzDHQ3c5UzWGTAuWSQ&s=19,sei1vpazgtv5qhd5w24cffwv287mnse2w6kd98chay,Faygo#7422
2023/04/15 11:17:19 AM AST,,@Hoangthuan19931,sei1p93hcsulwlc0pdmut9klkg8hy9as0ad5tlt7fw,Hoangthuan93#8800
2023/04/15 11:19:32 AM AST,,https://twitter.com/blonas11/status/1647258334645440512,sei1ta7lmh9urqwr4gt4l2exjfw35pqdv237tuv5aq,blonas1#0933
2023/04/15 11:20:22 AM AST,,https://twitter.com/VinipataC/status/1647258449628086272,sei1gwvvs265fytmdjrxxdgk4058x9zk9gdj7z7k8l,Vinipat#6387
2023/04/15 11:20:24 AM AST,,https://twitter.com/maceess,sei1pdw4edmmpjtey7d5kjgywtww9jacqglepg44jn,MADBEKEN#8573
